,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
4196,30438,Abstract Class,android.support.v7.media.RemoteControlClientCompat,166.0,95.0,18.0,53.0,1.0,5.0,2.0,1.0,0.0,4.0,3.0,5.0,5.0,0.0,0.0,1.0,4.0,1.0,73.0,0
4197,30439,Static Class,android.support.v7.media.RemoteControlClientCompat.JellybeanImpl,75.0,55.0,8.0,12.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,7.0,0.0,0.0,0.0,2.0,2.0,37.0,0
4198,30441,Private Static Class,android.support.v7.media.RemoteControlClientCompat.JellybeanImpl.VolumeCallbackWrapper,28.0,21.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0
4199,30446,Static Class,android.support.v7.media.RemoteControlClientCompat.LegacyImpl,12.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4200,30448,Public Static Class,android.support.v7.media.RemoteControlClientCompat.PlaybackInfo,10.0,7.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4201,30457,Public Class,android.support.v7.media.RemotePlaybackClient,1017.0,476.0,78.0,464.0,1.0,10.0,0.0,3.0,2.0,37.0,13.0,40.0,40.0,5.0,12.0,0.0,23.0,1.0,91.0,0
4202,30458,Public Static Abstract Class,android.support.v7.media.RemotePlaybackClient.ActionCallback,15.0,4.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
4203,30460,Private Class,android.support.v7.media.RemotePlaybackClient.ActionReceiver,76.0,67.0,9.0,0.0,1.0,6.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0
4204,30463,Public Static Abstract Class,android.support.v7.media.RemotePlaybackClient.ItemActionCallback,17.0,5.0,0.0,12.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4205,30468,Public Static Abstract Class,android.support.v7.media.RemotePlaybackClient.SessionActionCallback,14.0,4.0,0.0,10.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4206,30470,Public Static Abstract Class,android.support.v7.media.RemotePlaybackClient.StatusCallback,37.0,11.0,2.0,24.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0
4207,30494,Anonymous Class,android.support.v7.media.RemotePlaybackClient.performItemAction.(Anon_1),34.0,33.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4208,30498,Anonymous Class,android.support.v7.media.RemotePlaybackClient.performSessionAction.(Anon_2),34.0,33.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4209,30519,Abstract Class,android.support.v7.media.SystemMediaRouteProvider,851.0,668.0,107.0,77.0,1.0,9.0,2.0,1.0,3.0,7.0,0.0,8.0,23.0,0.0,0.0,3.0,5.0,2.0,0.0,1
4210,30520,Private Static Class,android.support.v7.media.SystemMediaRouteProvider.Api24Impl,16.0,11.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,73.0,0.0,0.0,1.0,1.0,6.0,0.0,0
4211,30523,Static Class,android.support.v7.media.SystemMediaRouteProvider.JellybeanImpl,518.0,421.0,59.0,39.0,3.0,18.0,1.0,0.0,2.0,35.0,13.0,35.0,58.0,0.0,3.0,15.0,17.0,3.0,91.0,1
4212,30525,Protected Static Class,android.support.v7.media.SystemMediaRouteProvider.JellybeanImpl.SystemRouteController,17.0,14.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4213,30529,Protected Static Class,android.support.v7.media.SystemMediaRouteProvider.JellybeanImpl.SystemRouteRecord,14.0,9.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,33.0,0
4214,30531,Protected Static Class,android.support.v7.media.SystemMediaRouteProvider.JellybeanImpl.UserRouteRecord,13.0,8.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
4215,30567,Private Static Class,android.support.v7.media.SystemMediaRouteProvider.JellybeanMr1Impl,75.0,62.0,10.0,3.0,2.0,8.0,1.0,0.0,0.0,6.0,2.0,6.0,64.0,0.0,0.0,4.0,2.0,4.0,83.0,0
4216,30574,Private Static Class,android.support.v7.media.SystemMediaRouteProvider.JellybeanMr2Impl,56.0,44.0,9.0,3.0,1.0,10.0,1.0,0.0,0.0,7.0,0.0,7.0,71.0,0.0,0.0,6.0,1.0,5.0,0.0,0
4217,30582,Static Class,android.support.v7.media.SystemMediaRouteProvider.LegacyImpl,101.0,85.0,12.0,4.0,1.0,10.0,0.0,0.0,2.0,3.0,4.0,3.0,26.0,1.0,0.0,0.0,2.0,3.0,66.0,0
4218,30583,Class,android.support.v7.media.SystemMediaRouteProvider.LegacyImpl.DefaultRouteController,18.0,17.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4219,30587,Class,android.support.v7.media.SystemMediaRouteProvider.LegacyImpl.VolumeChangeReceiver,22.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4220,30601,Public Class,android.support.v7.media.TestUtils,8.0,8.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
4221,30604,Public Class,android.support.v7.preference.AndroidResources,14.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4222,30605,Public Class,android.support.v7.preference.CheckBoxPreference,104.0,71.0,18.0,15.0,1.0,5.0,0.0,0.0,0.0,8.0,1.0,8.0,141.0,0.0,2.0,1.0,5.0,3.0,87.0,0
4223,30610,Private Class,android.support.v7.preference.CheckBoxPreference.Listener,12.0,10.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
4224,30616,Public Abstract Class,android.support.v7.preference.DialogPreference,239.0,101.0,33.0,105.0,1.0,3.0,3.0,0.0,0.0,22.0,6.0,22.0,133.0,0.0,0.0,1.0,21.0,2.0,85.0,0
4225,30641,Public Class,android.support.v7.preference.DropDownPreference,119.0,84.0,18.0,17.0,1.0,5.0,0.0,0.0,0.0,12.0,4.0,12.0,167.0,0.0,1.0,3.0,8.0,4.0,81.0,0
4226,30642,Anonymous Class,android.support.v7.preference.DropDownPreference.(Anon_1),15.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4227,30657,Public Class,android.support.v7.preference.EditTextPreference,131.0,87.0,23.0,21.0,1.0,3.0,0.0,0.0,0.0,11.0,1.0,11.0,144.0,0.0,0.0,4.0,7.0,3.0,63.0,0
4228,30662,Private Static Class,android.support.v7.preference.EditTextPreference.SavedState,31.0,26.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,33.0,0
4229,30663,Anonymous Class,android.support.v7.preference.EditTextPreference.SavedState.(Anon_1),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4230,30676,Public Class,android.support.v7.preference.EditTextPreferenceDialogFragmentCompat,71.0,54.0,15.0,2.0,1.0,5.0,0.0,1.0,1.0,6.0,2.0,7.0,205.0,0.0,1.0,2.0,4.0,4.0,64.0,1
4231,30684,Public Class,android.support.v7.preference.ListPreference,292.0,158.0,38.0,96.0,1.0,3.0,1.0,0.0,0.0,22.0,5.0,22.0,155.0,0.0,1.0,4.0,17.0,3.0,84.0,0
4232,30689,Private Static Class,android.support.v7.preference.ListPreference.SavedState,31.0,26.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,33.0,0
4233,30690,Anonymous Class,android.support.v7.preference.ListPreference.SavedState.(Anon_1),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4234,30714,Public Class,android.support.v7.preference.ListPreferenceDialogFragmentCompat,109.0,81.0,19.0,9.0,1.0,4.0,0.0,3.0,3.0,5.0,3.0,8.0,206.0,0.0,3.0,1.0,4.0,4.0,58.0,1
4235,30721,Anonymous Class,android.support.v7.preference.ListPreferenceDialogFragmentCompat.onPrepareDialogBuilder.(Anon_1),13.0,8.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4236,30725,Public Class,android.support.v7.preference.MultiSelectListPreferenceDialogFragmentCompat,101.0,89.0,12.0,0.0,1.0,4.0,0.0,1.0,4.0,5.0,4.0,6.0,204.0,0.0,1.0,1.0,4.0,4.0,45.0,1
4237,30731,Anonymous Class,android.support.v7.preference.MultiSelectListPreferenceDialogFragmentCompat.onPrepareDialogBuilder.(Anon_1),11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4238,30734,Public Class,android.support.v7.preference.Preference,2001.0,838.0,214.0,949.0,2.0,21.0,5.0,0.0,1.0,111.0,40.0,111.0,111.0,7.0,7.0,23.0,74.0,1.0,96.0,1
4239,30735,Anonymous Class,android.support.v7.preference.Preference.(Anon_1),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4240,30737,Public Static Class,android.support.v7.preference.Preference.BaseSavedState,25.0,19.0,3.0,3.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4241,30738,Anonymous Class,android.support.v7.preference.Preference.BaseSavedState.(Anon_2),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4242,30862,Public Class,android.support.v7.preference.PreferenceCategory,71.0,49.0,11.0,12.0,1.0,3.0,0.0,0.0,1.0,8.0,0.0,8.0,141.0,0.0,0.0,1.0,7.0,3.0,0.0,0
4243,30871,Public Abstract Class,android.support.v7.preference.PreferenceDataStore,174.0,40.0,12.0,122.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,0.0,0.0,12.0,1.0,0.0,0
4244,30884,Public Abstract Class,android.support.v7.preference.PreferenceDialogFragmentCompat,227.0,147.0,33.0,47.0,2.0,8.0,3.0,0.0,7.0,12.0,8.0,12.0,198.0,0.0,1.0,4.0,7.0,3.0,72.0,1
4245,30897,Public Abstract Class,android.support.v7.preference.PreferenceFragmentCompat,796.0,483.0,95.0,218.0,5.0,27.0,1.0,0.0,4.0,34.0,10.0,34.0,194.0,0.0,5.0,3.0,26.0,2.0,89.0,1
4246,30898,Anonymous Class,android.support.v7.preference.PreferenceFragmentCompat.(Anon_1),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4247,30900,Anonymous Class,android.support.v7.preference.PreferenceFragmentCompat.(Anon_2),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4248,30902,Private Class,android.support.v7.preference.PreferenceFragmentCompat.DividerDecoration,68.0,61.0,7.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,3.0,6.0,12.0,0.0,1.0,0.0,5.0,2.0,55.0,0
4249,30915,Private Static Class,android.support.v7.preference.PreferenceFragmentCompat.ScrollToPreferenceObserver,59.0,51.0,8.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,4.0,8.0,14.0,0.0,1.0,0.0,7.0,2.0,75.0,0
4250,30953,Anonymous Class,android.support.v7.preference.PreferenceFragmentCompat.scrollToPreferenceInternal.(Anon_3),30.0,28.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4251,30960,Public Abstract Class,android.support.v7.preference.PreferenceGroup,395.0,204.0,54.0,137.0,1.0,5.0,2.0,0.0,0.0,22.0,7.0,22.0,133.0,1.0,1.0,4.0,16.0,2.0,86.0,0
4252,30961,Anonymous Class,android.support.v7.preference.PreferenceGroup.(Anon_1),7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4253,30988,Public Class,android.support.v7.preference.PreferenceGroupAdapter,351.0,261.0,54.0,36.0,3.0,12.0,0.0,0.0,1.0,16.0,7.0,16.0,45.0,0.0,4.0,0.0,12.0,2.0,82.0,0
4254,30989,Anonymous Class,android.support.v7.preference.PreferenceGroupAdapter.(Anon_1),5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4255,30992,Private Static Class,android.support.v7.preference.PreferenceGroupAdapter.PreferenceLayout,33.0,29.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,25.0,0
4256,31012,Anonymous Class,android.support.v7.preference.PreferenceGroupAdapter.syncMyPreferences.(Anon_2),24.0,21.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,0.0,0.0,0.0,4.0,2.0,0.0,0
4257,31017,Class,android.support.v7.preference.PreferenceInflater,338.0,205.0,43.0,90.0,1.0,5.0,0.0,1.0,5.0,12.0,4.0,13.0,13.0,0.0,6.0,1.0,6.0,1.0,78.0,0
4258,31031,Public Class,android.support.v7.preference.PreferenceManager,698.0,271.0,74.0,353.0,1.0,15.0,0.0,5.0,3.0,31.0,14.0,36.0,36.0,3.0,3.0,0.0,30.0,1.0,92.0,0
4259,31038,Public Static Abstract Class,android.support.v7.preference.PreferenceManager.PreferenceComparisonCallback,24.0,4.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0
4260,31042,Public Static Class,android.support.v7.preference.PreferenceManager.SimplePreferenceComparisonCallback,70.0,42.0,2.0,26.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4261,31080,Public Class,android.support.v7.preference.PreferenceRecyclerViewAccessibilityDelegate,47.0,34.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,19.0,0.0,0.0,0.0,2.0,3.0,66.0,0
4262,31081,Anonymous Class,android.support.v7.preference.PreferenceRecyclerViewAccessibilityDelegate.(Anon_1),25.0,20.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4263,31086,Public Class,android.support.v7.preference.PreferenceScreen,115.0,33.0,6.0,76.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0,5.0,138.0,0.0,0.0,2.0,3.0,3.0,60.0,0
4264,31092,Public Class,android.support.v7.preference.PreferenceViewHolder,96.0,42.0,8.0,47.0,1.0,4.0,0.0,1.0,0.0,6.0,3.0,7.0,48.0,1.0,0.0,0.0,6.0,2.0,71.0,0
4265,31100,Public Class,android.support.v7.preference.SeekBarPreference,346.0,241.0,45.0,62.0,1.0,3.0,0.0,0.0,1.0,21.0,11.0,21.0,132.0,0.0,2.0,4.0,15.0,2.0,83.0,0
4266,31101,Anonymous Class,android.support.v7.preference.SeekBarPreference.(Anon_1),20.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4267,31105,Anonymous Class,android.support.v7.preference.SeekBarPreference.(Anon_2),25.0,19.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4268,31107,Private Static Class,android.support.v7.preference.SeekBarPreference.SavedState,48.0,33.0,7.0,8.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,33.0,0
4269,31108,Anonymous Class,android.support.v7.preference.SeekBarPreference.SavedState.(Anon_3),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4270,31135,Public Class,android.support.v7.preference.SwitchPreferenceCompat,209.0,103.0,26.0,80.0,1.0,6.0,0.0,0.0,0.0,14.0,3.0,14.0,147.0,0.0,2.0,1.0,11.0,3.0,83.0,0
4271,31136,Private Class,android.support.v7.preference.SwitchPreferenceCompat.Listener,13.0,10.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
4272,31152,Public Abstract Class,android.support.v7.preference.TwoStatePreference,264.0,166.0,32.0,66.0,1.0,4.0,3.0,0.0,0.0,22.0,5.0,22.0,133.0,0.0,0.0,7.0,15.0,2.0,86.0,0
4273,31153,Static Class,android.support.v7.preference.TwoStatePreference.SavedState,31.0,26.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,3.0,33.0,0
4274,31154,Anonymous Class,android.support.v7.preference.TwoStatePreference.SavedState.(Anon_1),10.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4275,31182,Public Class,android.support.v7.preference.UnPressableLinearLayout,21.0,11.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0
4276,31187,Public Abstract Class,android.support.v7.preference.internal.AbstractMultiSelectListPreference,30.0,19.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,8.0,141.0,0.0,0.0,0.0,8.0,3.0,0.0,0
4277,31197,Public Class,android.support.v7.preference.tests.PreferenceDataStoreTest,497.0,346.0,106.0,46.0,1.0,8.0,0.0,0.0,4.0,43.0,6.0,43.0,43.0,0.0,6.0,0.0,37.0,1.0,44.0,0
4278,31241,Public Class,android.support.v7.preference.tests.PreferenceIconSpaceTest,56.0,46.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0
4279,31246,Public Class,android.support.v7.preference.tests.PreferenceParentGroupTest,91.0,58.0,22.0,11.0,1.0,6.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0
4280,31251,Public Class,android.support.v7.preference.tests.PreferencePersistTest,361.0,258.0,98.0,5.0,1.0,5.0,0.0,0.0,5.0,31.0,2.0,31.0,31.0,0.0,0.0,0.0,31.0,1.0,29.0,1
4281,31283,Public Class,android.support.v7.preference.tests.SimplePreferenceComparisonCallbackTest,264.0,166.0,57.0,41.0,1.0,8.0,0.0,0.0,0.0,11.0,3.0,11.0,11.0,0.0,0.0,0.0,11.0,1.0,18.0,0
4282,31284,Private Static Class,android.support.v7.preference.tests.SimplePreferenceComparisonCallbackTest.ComparisonDrawable,36.0,27.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,8.0,8.0,0.0,0.0,0.0,8.0,2.0,50.0,0
4283,31305,Public Class,android.support.v7.preference.tests.helpers.PreferenceWrapper,69.0,50.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,15.0,126.0,0.0,0.0,1.0,14.0,2.0,86.0,0
4284,31323,Public Class,android.support.v7.recyclerview.test.CustomLayoutManager,16.0,11.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,260.0,0.0,0.0,0.0,1.0,3.0,0.0,0
4285,31325,Public Static Class,android.support.v7.recyclerview.test.CustomLayoutManager.LayoutManager,7.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,165.0,0.0,0.0,0.0,1.0,2.0,0.0,0
4286,31327,Class,android.support.v7.recyclerview.test.PrivateLayoutManager,12.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,166.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4287,31330,Public Class,android.support.v7.recyclerview.test.SameActivityTestRule,54.0,44.0,7.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,75.0,0
4288,31331,Private Class,android.support.v7.recyclerview.test.SameActivityTestRule.ReUsedActivityStatement,27.0,24.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
4289,31340,Public Class,android.support.v7.res.content.AppCompatResourcesTestCase,37.0,24.0,10.0,3.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,1
4290,31345,Public Class,android.support.v7.testutils.AppCompatTintableViewActions,188.0,129.0,34.0,25.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,0.0,0
4291,31347,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setBackgroundDrawable.(Anon_5),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4292,31352,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setBackgroundResource.(Anon_6),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4293,31357,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setBackgroundTintList.(Anon_1),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4294,31362,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setBackgroundTintMode.(Anon_2),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4295,31367,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setImageResource.(Anon_7),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4296,31372,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setImageSourceTintList.(Anon_3),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4297,31377,Anonymous Class,android.support.v7.testutils.AppCompatTintableViewActions.setImageSourceTintMode.(Anon_4),19.0,15.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4298,31381,Public Abstract Class,android.support.v7.testutils.BaseTestActivity,185.0,150.0,35.0,0.0,1.0,4.0,22.0,0.0,0.0,28.0,11.0,28.0,131.0,0.0,0.0,4.0,24.0,7.0,89.0,1
4299,31410,Public Class,android.support.v7.testutils.DrawerLayoutActions,317.0,231.0,49.0,37.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,9.0,1.0,0.0,0
4300,31411,Private Static Class,android.support.v7.testutils.DrawerLayoutActions.CustomDrawerListener,63.0,50.0,9.0,4.0,3.0,2.0,0.0,0.0,0.0,7.0,3.0,7.0,7.0,0.0,0.0,0.0,7.0,1.0,57.0,0
4301,31419,Private Static Abstract Class,android.support.v7.testutils.DrawerLayoutActions.WrappedViewAction,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
4302,31423,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.closeDrawer.(Anon_5),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4303,31427,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.closeDrawer.(Anon_6),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4304,31431,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.closeDrawer.(Anon_7),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4305,31438,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.openDrawer.(Anon_2),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4306,31442,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.openDrawer.(Anon_3),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4307,31446,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.openDrawer.(Anon_4),18.0,15.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4308,31452,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.setDrawerLockMode.(Anon_8),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
4309,31456,Anonymous Class,android.support.v7.testutils.DrawerLayoutActions.setDrawerLockMode.(Anon_9),20.0,16.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0
